,thumbStatus,indexStatus,middleStatus,ringStatus,pinkyStatus,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z
475,0.0,0.0,0.0,0.0,0.0,0.7273240685462952,0.7115156650543213,-0.02835160493850708,0.6344940662384033,0.5171297788619995,-0.061964668333530426,0.6557764410972595,0.41759756207466125,-0.07130280882120132,0.6586334705352783,0.49109402298927307,0.009724413976073265,0.6201645731925964,0.3947235941886902,-0.036370012909173965,0.6449095606803894,0.4982503652572632,-0.055165424942970276,0.704842209815979,0.4651355445384979,0.006336984224617481,0.6738418936729431,0.38290685415267944,-0.0405891127884388,0.6967241764068604,0.5189781188964844,-0.04238327592611313,0.7541689872741699,0.4564511775970459,-0.007511399686336517,0.7285870909690857,0.38885629177093506,-0.056232575327157974,0.7432869672775269,0.5250425338745117,-0.03846023976802826,0.8080043196678162,0.45651066303253174,-0.024361390620470047,0.7795242071151733,0.4121605157852173,-0.04611077904701233,0.7813547849655151,0.5034503936767578,-0.028966452926397324
476,0.0,0.0,0.0,0.0,0.0,0.7246934771537781,0.6879947185516357,-0.02733512781560421,0.6357213258743286,0.4932403862476349,-0.06187671795487404,0.6574088931083679,0.3935319185256958,-0.07221265882253647,0.6606676578521729,0.47361239790916443,0.009677596390247345,0.6217133402824402,0.3747444152832031,-0.03568705543875694,0.6453368663787842,0.47734594345092773,-0.05416284129023552,0.7063730955123901,0.4478117525577545,0.006248232442885637,0.6748564839363098,0.36254167556762695,-0.039531026035547256,0.6969707608222961,0.49885430932044983,-0.04112870246171951,0.755277693271637,0.4392101764678955,-0.007323306519538164,0.7287219166755676,0.3670516014099121,-0.05481456220149994,0.7424958348274231,0.5036672353744507,-0.03695943206548691,0.8088346719741821,0.4395714998245239,-0.023757370188832283,0.7788742780685425,0.3903968632221222,-0.04474886134266853,0.7799090147018433,0.4817469120025635,-0.027317728847265244
477,0.0,0.0,0.0,0.0,0.0,0.7293281555175781,0.6680806875228882,-0.02488301694393158,0.6406181454658508,0.47609013319015503,-0.05712956190109253,0.6612765192985535,0.3786170780658722,-0.06675372272729874,0.6635218858718872,0.4560658037662506,0.008258210495114326,0.6256597638130188,0.3589557111263275,-0.03612203150987625,0.6489677429199219,0.458325058221817,-0.054510973393917084,0.708827793598175,0.4313608705997467,0.0036901975981891155,0.6775197386741638,0.3474618196487427,-0.04105185717344284,0.6993914246559143,0.4787008464336395,-0.043055977672338486,0.7574957609176636,0.4230394661426544,-0.010348555631935596,0.7304932475090027,0.3505087196826935,-0.057090818881988525,0.7444614768028259,0.48477327823638916,-0.03947226330637932,0.8108885288238525,0.4244988262653351,-0.026956425979733467,0.7804502248764038,0.37625908851623535,-0.04874277487397194,0.7818679213523865,0.46739211678504944,-0.03181967884302139
478,0.0,0.0,0.0,0.0,0.0,0.7362753748893738,0.6542081832885742,-0.024672044441103935,0.6451140642166138,0.4607246220111847,-0.0545363612473011,0.6674790978431702,0.3646200895309448,-0.06271092593669891,0.6679583787918091,0.4446050822734833,0.009886819869279861,0.629376232624054,0.34572750329971313,-0.033619679510593414,0.6543958187103271,0.4453198313713074,-0.05157725140452385,0.713100790977478,0.41879308223724365,0.006026316899806261,0.682142972946167,0.33625301718711853,-0.03678368777036667,0.7060582041740417,0.46585679054260254,-0.03783908858895302,0.7617393136024475,0.40981805324554443,-0.0073720915243029594,0.7357139587402344,0.3367413282394409,-0.05247802287340164,0.7508384585380554,0.4696384370326996,-0.03462882712483406,0.8154301643371582,0.41124457120895386,-0.02339579537510872,0.787060558795929,0.3633546233177185,-0.044527567923069,0.7883937358856201,0.4550023674964905,-0.028039174154400826
479,0.0,0.0,0.0,0.0,0.0,0.7437690496444702,0.6448001265525818,-0.02164214476943016,0.6552510261535645,0.4490901529788971,-0.04945133626461029,0.6763286590576172,0.35336992144584656,-0.057601455599069595,0.6774698495864868,0.4359753727912903,0.012227866798639297,0.6394080519676208,0.3327697217464447,-0.031901128590106964,0.6632981300354004,0.4271434545516968,-0.05160411447286606,0.7215082049369812,0.41171643137931824,0.007012408692389727,0.6912492513656616,0.3242723345756531,-0.03550012409687042,0.7142819762229919,0.44962644577026367,-0.03832712024450302,0.7695378065109253,0.4026452302932739,-0.007393974810838699,0.7435498833656311,0.3257831931114197,-0.05170155316591263,0.7588286995887756,0.4568828046321869,-0.034740645438432693,0.822648286819458,0.4045548737049103,-0.024176884442567825,0.7941979765892029,0.3523600101470947,-0.04483181983232498,0.7965239882469177,0.44249770045280457,-0.02822849527001381
480,0.0,0.0,0.0,0.0,0.0,0.7531001567840576,0.6393667459487915,-0.02280045673251152,0.6661306619644165,0.4428774416446686,-0.05180792510509491,0.686752200126648,0.347363144159317,-0.06069022789597511,0.688838005065918,0.4257601201534271,0.01009190920740366,0.6500016450881958,0.32677462697029114,-0.034367598593235016,0.673690676689148,0.42147916555404663,-0.0541875921189785,0.7326622009277344,0.402206152677536,0.005187952890992165,0.7019947171211243,0.31847912073135376,-0.0371733196079731,0.724115252494812,0.4445597529411316,-0.03967021778225899,0.7806986570358276,0.39450570940971375,-0.008991367183625698,0.7541532516479492,0.3176445960998535,-0.05337096378207207,0.7684239149093628,0.4489367604255676,-0.0362606979906559,0.8335428237915039,0.39809301495552063,-0.025645345449447632,0.8042593002319336,0.34564200043678284,-0.04679655283689499,0.805882453918457,0.4364367127418518,-0.030374979600310326
481,0.0,0.0,0.0,0.0,0.0,0.7637219429016113,0.6355977058410645,-0.02342304028570652,0.6778693199157715,0.43571987748146057,-0.05292486026883125,0.701461911201477,0.34258344769477844,-0.061944056302309036,0.6986685991287231,0.4211834669113159,0.00752184446901083,0.6609581112861633,0.32220637798309326,-0.037411220371723175,0.6846598386764526,0.4168773293495178,-0.05712371692061424,0.7435699105262756,0.3976036608219147,0.002737727016210556,0.7147440910339355,0.31212377548217773,-0.039988260716199875,0.7368077635765076,0.4392131268978119,-0.041735902428627014,0.792428195476532,0.39080917835235596,-0.011246220208704472,0.7681452035903931,0.31418880820274353,-0.05592817813158035,0.7819993495941162,0.44629114866256714,-0.03830133378505707,0.8457459211349487,0.39536988735198975,-0.027718402445316315,0.8189433217048645,0.34478554129600525,-0.04924727603793144,0.820968508720398,0.4370138347148895,-0.03257593512535095
482,0.0,0.0,0.0,0.0,0.0,0.7760712504386902,0.6375539302825928,-0.02454044297337532,0.6905969977378845,0.4378136098384857,-0.054021116346120834,0.7153221368789673,0.34274423122406006,-0.06278719753026962,0.7097776532173157,0.4309208393096924,0.011498888954520226,0.6736962795257568,0.3289937376976013,-0.03301544487476349,0.6993569731712341,0.42220255732536316,-0.05298176780343056,0.7548774480819702,0.4070497751235962,0.0077998400665819645,0.7290207743644714,0.3153570294380188,-0.03419482335448265,0.7514955997467041,0.4398517608642578,-0.03671915829181671,0.8034617304801941,0.400028258562088,-0.005496892146766186,0.7826701998710632,0.3192351758480072,-0.05006662756204605,0.7964532375335693,0.4479563534259796,-0.03395918011665344,0.8566868305206299,0.4051431715488434,-0.02131996862590313,0.8341654539108276,0.3484513759613037,-0.04228735715150833,0.8357948064804077,0.4379318356513977,-0.02601468749344349
483,0.0,0.0,0.0,0.0,0.0,0.7880077362060547,0.6501408219337463,-0.026277408003807068,0.7021685242652893,0.4463478922843933,-0.05717216059565544,0.7264916896820068,0.34947893023490906,-0.06655824929475784,0.7208465337753296,0.439624160528183,0.010621527209877968,0.6854278445243835,0.33499670028686523,-0.03609585389494896,0.7107780575752258,0.42678943276405334,-0.057226043194532394,0.7663454413414001,0.41697895526885986,0.007269628811627626,0.7423614859580994,0.322824090719223,-0.03656867519021034,0.7642059326171875,0.4494345784187317,-0.03945082426071167,0.8148203492164612,0.4107203483581543,-0.006179993972182274,0.79655522108078,0.3301089406013489,-0.05190826579928398,0.809410810470581,0.4597877562046051,-0.03622647374868393,0.8674612045288086,0.41535115242004395,-0.022362804040312767,0.8480582237243652,0.3587705194950104,-0.043016571551561356,0.8493921160697937,0.44819533824920654,-0.026618976145982742
484,0.0,0.0,0.0,0.0,0.0,0.7971387505531311,0.6717828512191772,-0.027612578123807907,0.7134494781494141,0.4625158905982971,-0.059397269040346146,0.736985445022583,0.3626430034637451,-0.06897376477718353,0.7284333109855652,0.45476680994033813,0.006844721734523773,0.6950005888938904,0.3488492965698242,-0.04059401899576187,0.7199665307998657,0.4404352307319641,-0.0618574321269989,0.7747694849967957,0.4315711557865143,0.003881548997014761,0.7534935474395752,0.3423653542995453,-0.04016207531094551,0.7743222117424011,0.4706834554672241,-0.04272468760609627,0.8240770697593689,0.4264301657676697,-0.009212775155901909,0.8073659539222717,0.3423445224761963,-0.055513493716716766,0.8188148736953735,0.47386661171913147,-0.03925517573952675,0.8772563338279724,0.43347012996673584,-0.025131773203611374,0.8593685030937195,0.37375539541244507,-0.04775727167725563,0.8597190380096436,0.4650254249572754,-0.03196115046739578
485,0.0,0.0,0.0,0.0,0.0,0.8032713532447815,0.6907778382301331,-0.02859191782772541,0.7213298082351685,0.47615107893943787,-0.05888715013861656,0.7478117942810059,0.3809306025505066,-0.06682385504245758,0.7349210977554321,0.47071000933647156,0.004125560633838177,0.7024317383766174,0.3630557060241699,-0.04328998550772667,0.7291858196258545,0.4619613289833069,-0.06334038078784943,0.7822099924087524,0.45009541511535645,0.001594362547621131,0.7608786225318909,0.3574088513851166,-0.043040383607149124,0.7818902134895325,0.48949289321899414,-0.04470139369368553,0.8320872783660889,0.44710594415664673,-0.011007653549313545,0.817201554775238,0.36241376399993896,-0.05814880132675171,0.8275393843650818,0.4971555769443512,-0.04132262244820595,0.8855336904525757,0.45561978220939636,-0.026477638632059097,0.869864284992218,0.3946598768234253,-0.04923281446099281,0.8690742254257202,0.4857063889503479,-0.03322162851691246
