,thumbStatus,indexStatus,middleStatus,ringStatus,pinkyStatus,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z
964,0.0,1.0,1.0,1.0,0.0,0.6182427406311035,0.8357767462730408,-0.024458767846226692,0.5908911228179932,0.6646881699562073,-0.04478868469595909,0.6412047743797302,0.6254609823226929,-0.05617076903581619,0.5791558027267456,0.5650320053100586,-0.01931953802704811,0.5505261421203613,0.44117796421051025,-0.03309964761137962,0.539537250995636,0.36580485105514526,-0.04618564993143082,0.6250830888748169,0.5354561805725098,-0.0287304800003767,0.6034971475601196,0.38595500588417053,-0.04067147523164749,0.5945070385932922,0.2900683581829071,-0.05511988326907158,0.6702612638473511,0.550826370716095,-0.0422450490295887,0.6686500906944275,0.41407737135887146,-0.06664565950632095,0.663474440574646,0.32734179496765137,-0.09018910676240921,0.7152929306030273,0.5999411940574646,-0.05709569528698921,0.6933565139770508,0.5252408385276794,-0.08475995808839798,0.6739680767059326,0.5753456354141235,-0.09136176109313965
965,0.0,1.0,1.0,1.0,0.0,0.6046367287635803,0.8513787984848022,-0.022999579086899757,0.5796129107475281,0.6764625906944275,-0.03931693732738495,0.626010537147522,0.6297520399093628,-0.04876074567437172,0.5673603415489197,0.5753515362739563,-0.01599849760532379,0.5335731506347656,0.4522689878940582,-0.029128940775990486,0.5202049016952515,0.37607115507125854,-0.041470326483249664,0.611932098865509,0.5466476678848267,-0.02614455111324787,0.5885513424873352,0.39520546793937683,-0.0412641204893589,0.5777960419654846,0.2979643940925598,-0.057238467037677765,0.6554803848266602,0.5627493262290955,-0.04028071463108063,0.6530174016952515,0.4232484698295593,-0.06943044066429138,0.6455831527709961,0.334866464138031,-0.094907745718956,0.6986653208732605,0.614791750907898,-0.0552673302590847,0.6746459007263184,0.5322593450546265,-0.08657021075487137,0.6545140743255615,0.5892924666404724,-0.09353268146514893
966,0.0,1.0,1.0,1.0,0.0,0.593620240688324,0.8561046719551086,-0.022444846108555794,0.5641121864318848,0.6816948652267456,-0.0391596257686615,0.6104974746704102,0.6359583139419556,-0.04818287119269371,0.5543510913848877,0.5730363726615906,-0.01593899168074131,0.5160874128341675,0.44995588064193726,-0.028413958847522736,0.49916958808898926,0.37598729133605957,-0.039180003106594086,0.5986166000366211,0.5489352345466614,-0.026290932670235634,0.5739137530326843,0.3945227265357971,-0.042468152940273285,0.5636149644851685,0.2968379855155945,-0.0568644180893898,0.6424956321716309,0.568905770778656,-0.0405794158577919,0.6387690901756287,0.4327699542045593,-0.07114997506141663,0.632014274597168,0.34521687030792236,-0.09492997825145721,0.685657799243927,0.6251091957092285,-0.05556940287351608,0.6584534049034119,0.5404677987098694,-0.08625175058841705,0.6386531591415405,0.5984416604042053,-0.09101258963346481
967,0.0,1.0,1.0,1.0,0.0,0.5808732509613037,0.8711936473846436,-0.02201959863305092,0.5456133484840393,0.6953253746032715,-0.036684550344944,0.592059850692749,0.6503213047981262,-0.04466833546757698,0.5406265258789062,0.5801296830177307,-0.01603536866605282,0.5019623041152954,0.4505831003189087,-0.027918381616473198,0.48416608572006226,0.3725664019584656,-0.037772368639707565,0.5849549174308777,0.5584427118301392,-0.02652914449572563,0.5588771104812622,0.40147238969802856,-0.04281516745686531,0.5482306480407715,0.3050917088985443,-0.05729515850543976,0.6288866400718689,0.5791156888008118,-0.04082735627889633,0.6234865784645081,0.4441153109073639,-0.07211019098758698,0.6151080131530762,0.35570192337036133,-0.09660950303077698,0.6717016100883484,0.635612428188324,-0.055660877376794815,0.6432515978813171,0.550656259059906,-0.08720283210277557,0.6228858828544617,0.6109252572059631,-0.0924602746963501
968,0.0,1.0,1.0,1.0,0.0,0.5762751698493958,0.8774502277374268,-0.020979121327400208,0.5358114838600159,0.696426272392273,-0.03666326776146889,0.5848790407180786,0.6576021909713745,-0.045170821249485016,0.5346710681915283,0.5903502106666565,-0.014031210914254189,0.497775673866272,0.4598228633403778,-0.025358254089951515,0.4821733236312866,0.38073521852493286,-0.034575529396533966,0.5789368748664856,0.5687412023544312,-0.026012741029262543,0.5533856153488159,0.41017818450927734,-0.04096439480781555,0.5421265363693237,0.3116036057472229,-0.05448051542043686,0.6226695775985718,0.5890136361122131,-0.04194653779268265,0.6169296503067017,0.45360445976257324,-0.07122034579515457,0.6059942245483398,0.36297300457954407,-0.09589920938014984,0.6638073325157166,0.6456074714660645,-0.058551888912916183,0.6334015130996704,0.5600798726081848,-0.08769497275352478,0.6115276217460632,0.6148829460144043,-0.09313151985406876
969,0.0,1.0,1.0,1.0,0.0,0.5685929656028748,0.8847415447235107,-0.02069217897951603,0.5245994329452515,0.7156007885932922,-0.037940382957458496,0.5724614858627319,0.6741295456886292,-0.047525014728307724,0.528245747089386,0.5992848873138428,-0.01398974098265171,0.49351656436920166,0.4689343571662903,-0.02583775296807289,0.47917598485946655,0.389532208442688,-0.035546064376831055,0.5724218487739563,0.5775085091590881,-0.026031561195850372,0.5476924180984497,0.42012467980384827,-0.04117454215884209,0.5370531678199768,0.3213902413845062,-0.054770395159721375,0.6159953474998474,0.5977413058280945,-0.042062968015670776,0.6100976467132568,0.46039721369743347,-0.0714595839381218,0.5991634726524353,0.3708564043045044,-0.0956573486328125,0.6575090885162354,0.6537764668464661,-0.058758631348609924,0.6266614198684692,0.5698568224906921,-0.08844266086816788,0.6050708293914795,0.62540203332901,-0.09407038241624832
970,0.0,1.0,1.0,1.0,0.0,0.5634965300559998,0.8895847797393799,-0.020659318193793297,0.516625165939331,0.7287415862083435,-0.03975516930222511,0.5632792711257935,0.6874972581863403,-0.0502639003098011,0.5227095484733582,0.604625403881073,-0.015874266624450684,0.48754018545150757,0.4743160009384155,-0.028388356789946556,0.4721817374229431,0.396914541721344,-0.03835209459066391,0.5662646889686584,0.5842538475990295,-0.0282093808054924,0.5402975678443909,0.42873847484588623,-0.04364447668194771,0.528457760810852,0.33079731464385986,-0.05782438814640045,0.6093900799751282,0.6056209206581116,-0.04435325413942337,0.6036055684089661,0.47277551889419556,-0.07379505783319473,0.5924180746078491,0.3835757374763489,-0.09819880872964859,0.6503339409828186,0.6621688604354858,-0.06107953190803528,0.6202350854873657,0.5817974805831909,-0.09041161835193634,0.5994068384170532,0.6356843113899231,-0.09592628479003906
971,0.0,1.0,1.0,1.0,0.0,0.5562800765037537,0.90353924036026,-0.022340156137943268,0.5085490345954895,0.7294626832008362,-0.04125096648931503,0.5575980544090271,0.6960309743881226,-0.05144735053181648,0.5164634585380554,0.6141836643218994,-0.01649872399866581,0.48137664794921875,0.48331353068351746,-0.028555983677506447,0.46506065130233765,0.40431058406829834,-0.03890102729201317,0.5598054528236389,0.5931568741798401,-0.027756955474615097,0.5331084728240967,0.43649834394454956,-0.042262088507413864,0.519775390625,0.3370644152164459,-0.055968526750802994,0.6033371090888977,0.6149829626083374,-0.04285755380988121,0.5957300066947937,0.47844573855400085,-0.07103966176509857,0.582496702671051,0.38816750049591064,-0.09541954845190048,0.6443637609481812,0.6722287535667419,-0.05885276570916176,0.6126442551612854,0.5895363092422485,-0.0876479223370552,0.5900298357009888,0.6423464417457581,-0.09370683133602142
972,0.0,1.0,1.0,1.0,0.0,0.5528616905212402,0.9081258773803711,-0.023670177906751633,0.49862733483314514,0.7377730011940002,-0.04247891157865524,0.5469578504562378,0.7037487030029297,-0.052270881831645966,0.5058303475379944,0.6187515258789062,-0.01571820303797722,0.4710678458213806,0.4919356405735016,-0.026432594284415245,0.4550218880176544,0.4151708483695984,-0.03636070713400841,0.549272894859314,0.5974961519241333,-0.02613898739218712,0.5240230560302734,0.4442383944988251,-0.03894872963428497,0.5109615325927734,0.34735190868377686,-0.05246804654598236,0.5928943753242493,0.6157958507537842,-0.04059972986578941,0.5847883820533752,0.4825906753540039,-0.06929086893796921,0.5719582438468933,0.3920963704586029,-0.09502792358398438,0.6344162225723267,0.6670042276382446,-0.0559210367500782,0.5995076298713684,0.591725766658783,-0.08709948509931564,0.5795209407806396,0.653190553188324,-0.094571053981781
973,0.0,1.0,1.0,1.0,0.0,0.5464305281639099,0.9142913818359375,-0.02443813346326351,0.4916861355304718,0.7465189695358276,-0.04493820667266846,0.5370591282844543,0.7097877264022827,-0.05564505606889725,0.4991731643676758,0.6296369433403015,-0.018184436485171318,0.46363791823387146,0.5006758570671082,-0.03012031875550747,0.44744327664375305,0.422177791595459,-0.04060596600174904,0.54283207654953,0.6064279675483704,-0.028853096067905426,0.5145773887634277,0.45175671577453613,-0.04219166189432144,0.49810224771499634,0.35447296500205994,-0.055911384522914886,0.587246298789978,0.6242707371711731,-0.04356905072927475,0.5793251395225525,0.48826467990875244,-0.07204487174749374,0.5664091110229492,0.3988581597805023,-0.09655572474002838,0.6290338039398193,0.6763430833816528,-0.0593474917113781,0.5930661559104919,0.5948454737663269,-0.08911515027284622,0.5737462639808655,0.6518206596374512,-0.09524410963058472
974,0.0,1.0,1.0,1.0,0.0,0.5395106673240662,0.9100527763366699,-0.021876418963074684,0.4845290184020996,0.7421129941940308,-0.03978243097662926,0.5298935174942017,0.7074787020683289,-0.049699824303388596,0.48991119861602783,0.6265255808830261,-0.01741069369018078,0.453731894493103,0.4960530400276184,-0.028745396062731743,0.4367693066596985,0.4180840253829956,-0.03895251825451851,0.5338557958602905,0.6036449670791626,-0.028641384094953537,0.5043579936027527,0.4518498182296753,-0.0409870520234108,0.48718005418777466,0.3569476306438446,-0.05475461110472679,0.5786438584327698,0.6222447156906128,-0.043513454496860504,0.5705512762069702,0.48926520347595215,-0.07019490748643875,0.5564004778862,0.4027317464351654,-0.09493540227413177,0.6204624176025391,0.6752760410308838,-0.05922138690948486,0.5855837464332581,0.5945386290550232,-0.0878862738609314,0.5644853115081787,0.6493039131164551,-0.09456722438335419
975,0.0,1.0,1.0,1.0,0.0,0.532478928565979,0.919424295425415,-0.02230694144964218,0.4731369614601135,0.7401734590530396,-0.0389610156416893,0.51904296875,0.7046955823898315,-0.047759708017110825,0.483907014131546,0.6326930522918701,-0.015058835968375206,0.44484323263168335,0.5063059329986572,-0.02610369771718979,0.4260801672935486,0.4268761873245239,-0.0358918160200119,0.5270197987556458,0.6095606684684753,-0.02621547318994999,0.497773140668869,0.4580838084220886,-0.040291912853717804,0.4796551764011383,0.36141377687454224,-0.05443837493658066,0.5707382559776306,0.6261752247810364,-0.04111472889780998,0.5607901811599731,0.49291524291038513,-0.07068828493356705,0.5461404919624329,0.4036885201931,-0.0961163341999054,0.6125160455703735,0.6780354976654053,-0.05677705258131027,0.5763286352157593,0.5977460145950317,-0.08722498267889023,0.5550345778465271,0.6553795337677002,-0.09425314515829086
976,0.0,1.0,1.0,1.0,0.0,0.5287764072418213,0.9189755916595459,-0.02367040328681469,0.46665534377098083,0.7498844265937805,-0.04239144176244736,0.5089312791824341,0.7087709903717041,-0.0519070103764534,0.4746472239494324,0.6269745826721191,-0.012554574757814407,0.4377273619174957,0.5050179958343506,-0.02261507324874401,0.4187939763069153,0.43022996187210083,-0.032700467854738235,0.5170158743858337,0.6043906211853027,-0.022725075483322144,0.48858168721199036,0.45926833152770996,-0.035934265702962875,0.46957021951675415,0.3667618930339813,-0.050526123493909836,0.5604391098022461,0.6210731863975525,-0.03692169860005379,0.5497410297393799,0.4868004024028778,-0.065919429063797,0.533737301826477,0.4012964367866516,-0.09133700281381607,0.6030398011207581,0.6726564168930054,-0.05199525132775307,0.5677525997161865,0.5965839624404907,-0.08265826851129532,0.5476043224334717,0.6559053063392639,-0.08999426662921906
977,0.0,1.0,1.0,1.0,0.0,0.5236460566520691,0.9137840867042542,-0.021910246461629868,0.4617183804512024,0.7405946254730225,-0.039991628378629684,0.504544198513031,0.7049888968467712,-0.050010666251182556,0.4725654721260071,0.62677001953125,-0.010848759673535824,0.4368404448032379,0.5016970634460449,-0.021021148189902306,0.41713085770606995,0.4245908558368683,-0.03150761500000954,0.5140738487243652,0.6039475798606873,-0.0223257914185524,0.4835131764411926,0.4577678442001343,-0.03547365218400955,0.4631069600582123,0.36339130997657776,-0.05061064288020134,0.5576820373535156,0.6199721097946167,-0.03772811219096184,0.5440863370895386,0.4804179072380066,-0.06581619381904602,0.5256953239440918,0.39620068669319153,-0.09118133038282394,0.5995051860809326,0.6704509258270264,-0.05403393879532814,0.5617849230766296,0.5908180475234985,-0.08398277312517166,0.5413159132003784,0.647759735584259,-0.09143534302711487
978,0.0,1.0,1.0,1.0,0.0,0.520892322063446,0.9098988771438599,-0.021108917891979218,0.4580056667327881,0.7390373349189758,-0.03879070281982422,0.4989732801914215,0.7021607160568237,-0.048511914908885956,0.4688407778739929,0.6216614246368408,-0.009302212856709957,0.4308955669403076,0.5006186962127686,-0.019303860142827034,0.4114742577075958,0.4237535893917084,-0.029187120497226715,0.5106633305549622,0.5999576449394226,-0.021023133769631386,0.4814314544200897,0.45419958233833313,-0.0347835049033165,0.46267420053482056,0.36002424359321594,-0.04935763403773308,0.5540817379951477,0.6167593598365784,-0.03673957660794258,0.5415886044502258,0.4781758785247803,-0.06548468768596649,0.5245833992958069,0.3954753875732422,-0.08995625376701355,0.5962957143783569,0.6681134700775146,-0.05328882113099098,0.5588043928146362,0.5878351330757141,-0.08285603672266006,0.5375421643257141,0.6435148119926453,-0.08966916054487228
979,0.0,1.0,1.0,1.0,0.0,0.5178418755531311,0.9020555019378662,-0.022246617823839188,0.4541809558868408,0.7321817874908447,-0.04118218645453453,0.4961625635623932,0.6985123157501221,-0.05161326751112938,0.46194493770599365,0.6136173009872437,-0.011111930012702942,0.42480942606925964,0.49450433254241943,-0.02135348692536354,0.40582066774368286,0.417600154876709,-0.03168100118637085,0.5033804178237915,0.5913249850273132,-0.022379759699106216,0.4738684594631195,0.44786548614501953,-0.034907206892967224,0.45572492480278015,0.35536983609199524,-0.049330923706293106,0.547260046005249,0.6080372929573059,-0.037634655833244324,0.5351551175117493,0.47255992889404297,-0.06441018730401993,0.518141508102417,0.3936625123023987,-0.08848508447408676,0.5899389982223511,0.6591410636901855,-0.05402178689837456,0.5539407730102539,0.5811964869499207,-0.0824868306517601,0.533328652381897,0.6345675587654114,-0.08978715538978577
980,0.0,1.0,1.0,1.0,0.0,0.5113259553909302,0.8952853679656982,-0.023122839629650116,0.4485423266887665,0.7323736548423767,-0.045542508363723755,0.4881190061569214,0.6919181942939758,-0.05781351402401924,0.456125408411026,0.6065904498100281,-0.012461543083190918,0.4215865135192871,0.4882546067237854,-0.025447918102145195,0.4027513861656189,0.4117034673690796,-0.03837301954627037,0.4979610741138458,0.585021436214447,-0.023889411240816116,0.4710615873336792,0.4431009888648987,-0.03786467760801315,0.4529305100440979,0.3503892719745636,-0.05342933535575867,0.5418437719345093,0.6023026704788208,-0.039488352835178375,0.527800440788269,0.4699419140815735,-0.06631754338741302,0.5097805857658386,0.39406976103782654,-0.08912091702222824,0.584362804889679,0.653778076171875,-0.05652979016304016,0.5466685891151428,0.5785598754882812,-0.08431026339530945,0.526740550994873,0.6316297650337219,-0.09042049199342728
981,0.0,1.0,1.0,1.0,0.0,0.5039037466049194,0.8885026574134827,-0.024769354611635208,0.44092634320259094,0.7262793779373169,-0.04939272999763489,0.48007264733314514,0.6925760507583618,-0.06287957727909088,0.4496154487133026,0.5990113615989685,-0.015817934647202492,0.4147561192512512,0.47969603538513184,-0.029462076723575592,0.3946438431739807,0.4020468294620514,-0.0436578169465065,0.48987898230552673,0.5763945579528809,-0.026605181396007538,0.4617937207221985,0.4343474805355072,-0.040438517928123474,0.44233450293540955,0.33942869305610657,-0.05695630609989166,0.5329995155334473,0.5930808782577515,-0.04141795635223389,0.5190712213516235,0.457214891910553,-0.0672963336110115,0.4984354078769684,0.37971919775009155,-0.0915689691901207,0.5749787092208862,0.643743097782135,-0.05789848789572716,0.5409379601478577,0.5654703974723816,-0.0859132930636406,0.5188160538673401,0.6159284710884094,-0.09384012967348099
982,0.0,1.0,1.0,1.0,0.0,0.5026383399963379,0.8820793628692627,-0.02502502128481865,0.4365832805633545,0.7119381427764893,-0.04852958023548126,0.47602730989456177,0.6740278005599976,-0.06132393702864647,0.44531333446502686,0.5872855186462402,-0.014501812867820263,0.4096704125404358,0.4723028540611267,-0.028838489204645157,0.3883424997329712,0.39480024576187134,-0.043395690619945526,0.48541030287742615,0.5662840008735657,-0.025209520012140274,0.4557804763317108,0.42523643374443054,-0.04025212302803993,0.434815376996994,0.33241337537765503,-0.05690549686551094,0.5282180905342102,0.5823149085044861,-0.04012171924114227,0.5105096697807312,0.4460257291793823,-0.06779760867357254,0.485508531332016,0.3709639608860016,-0.09240928292274475,0.5705035328865051,0.6319708228111267,-0.056662146002054214,0.5345246195793152,0.5549657940864563,-0.08621044456958771,0.5119572877883911,0.6059398055076599,-0.0946807935833931
